receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944731.05,2.00000143051,,0,0.0453042198801,0.0118830427161,-0.015472737704,0.0044974111804,25.0000192625,-6.82139430083,1.12703555987,0.38554240124,-0.191127285575,25.0000192625,1.00930520374,0.00104172047789,-0.00224534858295,0.000690576330266,25.0000192625,-1.32560951138,0.219587878655,0.0745430753479,-0.0370470310227,25.0000192625
1789944731.09,2.03000378609,,0,0.0456537951644,0.0114208488363,-0.0153378049345,0.0044974111804,25.3750482625,-6.78740795866,1.13851670578,0.379808139258,-0.191127285575,25.3750482625,1.00933545031,0.000974665618612,-0.0022246296909,0.000690576330266,25.3750482625,-1.31898798275,0.221807670113,0.0734315784681,-0.0370470310227,25.3750482625
1789944731.12,2.06999874115,,0,0.046098351213,0.0108110125705,-0.015157931631,0.0044974111804,25.8749839375,-6.74157141881,1.15355421437,0.372164031376,-0.191127285575,25.8749839375,1.00937266004,0.000886244197845,-0.0021970101914,0.000690576330266,25.8749839375,-1.31005848224,0.224714925374,0.0719498878712,-0.0370470310227,25.8749839375
1789944731.15,2.10000228882,,0,0.046415918598,0.0103582435776,-0.0150229928666,0.0044974111804,26.2500296,-6.70679392423,1.1646344666,0.36642951462,-0.191127285575,26.2500296,1.00939826482,0.000820636701459,-0.00217629037882,0.000690576330266,26.2500296,-1.30328399503,0.226857009618,0.0708383416078,-0.0370470310227,26.2500296
1789944731.19,2.13000941277,,0,0.0467199957383,0.00990947254675,-0.0148880387884,0.0044974111804,26.625117825,-6.67168256004,1.17554389055,0.360694347077,-0.191127285575,26.625117825,1.00942191303,0.000755643535425,-0.00215556821482,0.000690576330266,26.625117825,-1.29644495816,0.228965980835,0.0697266691991,-0.0370470310227,26.625117825
1789944731.22,2.17001318932,,0,0.0471045476906,0.00931749287146,-0.0147081252016,0.0044974111804,27.1251654625,-6.62436975323,1.18982010807,0.353048527268,-0.191127285575,27.1251654625,1.00945042423,0.000669965158303,-0.00212794252982,0.000690576330266,27.1251654625,-1.28723004965,0.231725670058,0.068244646772,-0.0370470310227,27.1251654625
1789944731.25,2.20000362396,,0,0.0473773877347,0.0088784146459,-0.0145732465945,0.0044974111804,27.500043925,-6.58852880897,1.20032217966,0.347316567031,-0.191127285575,27.500043925,1.00946956283,0.00060645813034,-0.00210723195439,0.000690576330266,27.500043925,-1.28025000898,0.233755685559,0.0671335960496,-0.0370470310227,27.500043925
1789944731.29,2.23006176949,,0,0.0476376950393,0.00844239870117,-0.0144380618621,0.0044974111804,27.875773225,-6.55229307612,1.21067559837,0.341571597333,-0.191127285575,27.875773225,1.00948684313,0.000543430196621,-0.0020864743735,0.000690576330266,27.875773225,-1.27319354012,0.235756874212,0.0660200236469,-0.0370470310227,27.875773225
1789944731.32,2.26999235153,,0,0.0479633409479,0.00786946632095,-0.0142584783673,0.0044974111804,28.3749034125,-6.50368001775,1.2241623237,0.333939805503,-0.191127285575,28.3749034125,1.00950688648,0.000460666949586,-0.00205889937404,0.000690576330266,28.3749034125,-1.26372743099,0.238363546557,0.0645407203237,-0.0370470310227,28.3749034125
1789944731.35,2.30000758171,,0,0.0481931435967,0.00744351810501,-0.0141234867087,0.0044974111804,28.7500960875,-6.46678671282,1.23409956953,0.328203040899,-0.191127285575,28.7500960875,1.00951978924,0.000399179311257,-0.00203817143959,0.000690576330266,28.7500960875,-1.25654394425,0.240284074698,0.0634287383501,-0.0370470310227,28.7500960875
1789944731.39,2.3299946785,,0,0.0484100224609,0.00702201931639,-0.0139886228802,0.0044974111804,29.124933475,-6.42963307579,1.24385545846,0.322471708707,-0.191127285575,29.124933475,1.00953084615,0.000338371172537,-0.00201746313339,0.000690576330266,29.124933475,-1.24931019617,0.242169454995,0.0623178093642,-0.0370470310227,29.124933475
1789944731.42,2.37000250816,,0,0.0486798109237,0.00646596423556,-0.0138086912272,0.0044974111804,29.625031325,-6.37961308209,1.25660388943,0.31482512114,-0.191127285575,29.625031325,1.00954277641,0.000258209531819,-0.00198983467434,0.000690576330266,29.625031325,-1.23957204391,0.244633005967,0.0608356381191,-0.0370470310227,29.625031325
1789944731.45,2.4000184536,,0,0.0488676920371,0.00605351081021,-0.0136736976753,0.0044974111804,30.0002292625,-6.34175410761,1.26596753023,0.309088276072,-0.191127285575,30.0002292625,1.00954963353,0.00019879407005,-0.00196910644916,0.000690576330266,30.0002292625,-1.232201942,0.246442349675,0.0597236405487,-0.0370470310227,30.0002292625
1789944731.49,2.43000531197,,0,0.0490430906559,0.00564550065362,-0.0135388341165,0.0044974111804,30.3750659,-6.30365351702,1.27515020667,0.303356955347,-0.191127285575,30.3750659,1.00955471253,0.000140057099481,-0.00194839818439,0.000690576330266,30.3750659,-1.22478520653,0.248216621721,0.0586127137857,-0.0370470310227,30.3750659
1789944731.52,2.47000789642,,0,0.0492581408105,0.00510751063163,-0.0133589260255,0.0044974111804,30.8750982625,-6.2524035295,1.28713234866,0.295711369096,-0.191127285575,30.8750982625,1.00955876362,6.26686602849e-05,-0.00192077334328,0.000690576330266,30.8750982625,-1.21480939803,0.25053164056,0.05713073663,-0.0370470310227,30.8750982625
1789944731.55,2.50000238419,,0,0.0494053490233,0.00470883921962,-0.0132240283584,0.0044974111804,31.2500297,-6.2136644571,1.29591609192,0.289978598861,-0.191127285575,31.2500297,1.00955978241,5.36664115291e-06,-0.00190005984119,0.000690576330266,31.2500297,-1.20726929017,0.252228584228,0.0560195289023,-0.0370470310227,31.2500297
1789944731.59,2.53000950813,,0,0.0495407148121,0.00431404758287,-0.0130890735112,0.0044974111804,31.6251200625,-6.17464791359,1.30453149741,0.284243398635,-0.191127285575,31.6251200625,1.00955909112,-5.13379804833e-05,-0.0018793375591,0.000690576330266,31.6251200625,-1.19967555517,0.253892895861,0.0549078501586,-0.0370470310227,31.6251200625
1789944731.62,2.57002806664,,0,0.04970292342,0.00379384442363,-0.0129090940958,0.0044974111804,32.1253506625,-6.12221702469,1.31575343418,0.276594781296,-0.191127285575,32.1253506625,1.00955553918,-0.000125993182095,-0.00185170176614,0.000690576330266,32.1253506625,-1.18947158443,0.256060557838,0.0534252854741,-0.0370470310227,32.1253506625
1789944731.65,2.60000252724,,0,0.0498108626959,0.00340892222612,-0.0127742868131,0.0044974111804,32.5000308875,-6.08265468368,1.32395834111,0.270865852147,-0.191127285575,32.5000308875,1.00955093386,-0.000181186635259,-0.00183100214255,0.000690576330266,32.5000308875,-1.18177248413,0.257645306933,0.0523148222806,-0.0370470310227,32.5000308875
1789944731.69,2.63006019592,,0,0.0499075770682,0.0030269872629,-0.0126391046533,0.0044974111804,32.8757530375,-6.04273795124,1.33201362629,0.265120991774,-0.191127285575,32.8757530375,1.00954466379,-0.000235910522812,-0.00181024495667,0.000690576330266,32.8757530375,-1.17400477549,0.259201038499,0.0512012710688,-0.0370470310227,32.8757530375
1789944731.72,2.67002034187,,0,0.0500184925901,0.00252551763333,-0.0124593874729,0.0044974111804,33.3752547875,-5.98930085856,1.34245530099,0.257483518685,-0.191127285575,33.3752547875,1.0095337988,-0.000307696804156,-0.00178264942983,0.000690576330266,33.3752547875,-1.16360658026,0.261217469873,0.0497208665225,-0.0370470310227,33.3752547875
1789944731.75,2.70000481606,,0,0.0500886380265,0.00215395214335,-0.0123245353106,0.0044974111804,33.75005975,-5.9489332575,1.3500898712,0.251752682276,-0.191127285575,33.75005975,1.00952377445,-0.000360838036192,-0.00176194291499,0.000690576330266,33.75005975,-1.15575194727,0.262691666247,0.0486100336367,-0.0370470310227,33.75005975
1789944731.79,2.73000073433,,0,0.0501477233895,0.00178629040848,-0.0121896316034,0.0044974111804,34.125007975,-5.90832375573,1.35755542537,0.246019655358,-0.191127285575,34.125007975,1.00951216125,-0.00041337835213,-0.00174122848545,0.000690576330266,34.125007975,-1.14785058352,0.264133099352,0.0474987761548,-0.0370470310227,34.125007975
1789944731.82,2.76999163628,,0,0.0502094595739,0.00130241095692,-0.0120097755565,0.0044974111804,34.6248956875,-5.85383904362,1.36724116843,0.238376280832,-0.191127285575,34.6248956875,1.00949424483,-0.000482459637138,-0.00171361163568,0.000690576330266,34.6248956875,-1.1372500452,0.266002999402,0.0460172277074,-0.0370470310227,34.6248956875
1789944731.85,2.80001616478,,0,0.0502431708236,0.000943851174565,-0.0118747432548,0.0044974111804,35.000201325,-5.81268179607,1.37431213786,0.232637789011,-0.191127285575,35.000201325,1.00947898998,-0.000533598619613,-0.00169287746049,0.000690576330266,35.000201325,-1.12924287678,0.267367943051,0.0449049109397,-0.0370470310227,35.000201325
1789944731.89,2.8299934864,,0,0.0502661496712,0.000589897293438,-0.0117399222776,0.0044974111804,35.3749196125,-5.77137973317,1.38120015047,0.22690827788,-0.191127285575,35.3749196125,1.0094622365,-0.00058403649843,-0.0016721757341,0.000690576330266,35.3749196125,-1.12120785364,0.268697432231,0.043794334938,-0.0370470310227,35.3749196125
1789944731.92,2.87000060081,,0,0.0502804024827,0.000123815711889,-0.0115599936874,0.0044974111804,35.87500895,-5.715942304,1.39012514683,0.21926182047,-0.191127285575,35.87500895,1.00943754001,-0.000650382820331,-0.00164454774534,0.000690576330266,35.87500895,-1.11042338336,0.27041987041,0.042312188922,-0.0370470310227,35.87500895
1789944731.95,2.89999938011,,0,0.0502789354774,-0.000220945673881,-0.0114250770952,0.0044974111804,36.2499929875,-5.67414252533,1.39661672149,0.213528245972,-0.191127285575,36.2499929875,1.00941729248,-0.00069940641971,-0.0016238313373,0.000690576330266,36.2499929875,-1.1022922604,0.2716725123,0.0412008253003,-0.0370470310227,36.2499929875
1789944731.99,2.9300198555,,0,0.050267174615,-0.000561904176384,-0.0112900631295,0.0044974111804,36.6252476625,-5.63212021257,1.40294079515,0.207790533378,-0.191127285575,36.6252476625,1.00939556744,-0.000747843262183,-0.00160309997759,0.000690576330266,36.6252476625,-1.09411815146,0.272892682669,0.0400886595734,-0.0370470310227,36.6252476625
1789944732.02,2.97001242638,,0,0.0502357217913,-0.00100982712388,-0.0111101997337,0.0044974111804,37.1251558,-5.5758487572,1.41109804379,0.200146846549,-0.191127285575,37.1251558,1.00936438456,-0.000811403222024,-0.00157548199943,0.000690576330266,37.1251558,-1.08317278545,0.274466307705,0.0386070505912,-0.0370470310227,37.1251558
1789944732.05,2.99999785423,,0,0.0502004673258,-0.00134094805355,-0.0109753434653,0.0044974111804,37.499972175,-5.53344742583,1.41701358596,0.194415835642,-0.191127285575,37.499972175,1.00933934921,-0.00085833408309,-0.00155477485408,0.000690576330266,37.499972175,-1.07492563843,0.275607297244,0.0374961838814,-0.0370470310227,37.499972175
1789944732.09,3.03001070023,,0,0.0501552985456,-0.00166832535001,-0.010840362704,0.0044974111804,37.8751345625,-5.4908319081,1.4227625049,0.18867953414,-0.191127285575,37.8751345625,1.00931289089,-0.000904686498247,-0.0015340485929,0.000690576330266,37.8751345625,-1.06663711813,0.276715984268,0.0363842916727,-0.0370470310227,37.8751345625
1789944732.12,3.07000350952,,0,0.0500799564853,-0.00209826434224,-0.010660498989,0.0044974111804,38.3750435875,-5.43378291165,1.43015546686,0.181035833741,-0.191127285575,38.3750435875,1.00927549059,-0.000965485017116,-0.0015064305657,0.000690576330266,38.3750435875,-1.05554179081,0.27814146429,0.0349026800601,-0.0370470310227,38.3750435875
1789944732.15,3.100004673,,0,0.0500122288653,-0.00241606725499,-0.0105255716209,0.0044974111804,38.750057575,-5.39079603526,1.43550073076,0.175301801303,-0.191127285575,38.750057575,1.00924585012,-0.00101036883725,-0.00148571250304,0.000690576330266,38.750057575,-1.04718169499,0.27917191134,0.0337912276738,-0.0370470310227,38.750057575
1789944732.19,3.12999892235,,0,0.0499350458191,-0.00272975255752,-0.0103906743946,0.0044974111804,39.1249877875,-5.34766103088,1.44067283082,0.169569049799,-0.191127285575,39.1249877875,1.00921487948,-0.00105462127391,-0.00146499906862,0.000690576330266,39.1249877875,-1.03879306249,0.280168794554,0.0326800235767,-0.0370470310227,39.1249877875
1789944732.22,3.17000746727,,0,0.0498175644693,-0.00314186831413,-0.0102107397554,0.0044974111804,39.6250939375,-5.2898882106,1.44730406603,0.161922335323,-0.191127285575,39.6250939375,1.00917152055,-0.00111268098177,-0.00143737015104,0.000690576330266,39.6250939375,-1.02755817182,0.281446622806,0.0311978277324,-0.0370470310227,39.6250939375
1789944732.25,3.19999837875,,0,0.0497187657054,-0.00344607346018,-0.0100758590255,0.0044974111804,39.9999783,-5.24641051679,1.45207428391,0.156190284874,-0.191127285575,39.9999783,1.0091375071,-0.00115547822146,-0.00141665924965,0.000690576330266,39.9999783,-1.01910351299,0.282365608143,0.0300867595238,-0.0370470310227,39.9999783
1789944732.29,3.2300055027,,0,0.0496108429256,-0.00374639618521,-0.00994090466401,0.0044974111804,40.3750673125,-5.20276848973,1.45667505657,0.15045510529,-0.191127285575,40.3750673125,1.00910219984,-0.00119767718009,-0.00139593704215,0.000690576330266,40.3750673125,-1.01061715538,0.283251746097,0.0289750847812,-0.0370470310227,40.3750673125
1789944732.32,3.27000617981,,0,0.0494530793581,-0.00414044144146,-0.00976100499215,0.0044974111804,40.875076275,-5.14438211344,1.46254046135,0.142809876828,-0.191127285575,40.875076275,1.00905318247,-0.00125296318179,-0.00136831349379,0.000690576330266,40.875076275,-0.999264096734,0.284381131576,0.0274931769776,-0.0370470310227,40.875076275
1789944732.35,3.30000329018,,0,0.0493245062109,-0.00443122101492,-0.00962609515055,0.0044974111804,41.25004155,-5.10044656982,1.46673836958,0.137076589213,-0.191127285575,41.25004155,1.00901498453,-0.00129369808363,-0.00134759812231,0.000690576330266,41.25004155,-0.990721249824,0.285189182433,0.0263818689635,-0.0370470310227,41.25004155
1789944732.39,3.3300011158,,0,0.0491872682527,-0.00471795956194,-0.00949118251605,0.0044974111804,41.6250145875,-5.05638676678,1.47076437667,0.131343182907,-0.191127285575,41.6250145875,1.00897557315,-0.00133381240587,-0.00132688232197,0.000690576330266,41.6250145875,-0.982154486046,0.285963912829,0.0252705379433,-0.0370470310227,41.6250145875
1789944732.42,3.37004637718,,0,0.0489907749486,-0.0050944292312,-0.00931108306019,0.0044974111804,42.125578825,-4.99738653666,1.47587078557,0.12368946419,-0.191127285575,42.125578825,1.00892110394,-0.00138639388425,-0.00129922809684,0.000690576330266,42.125578825,-0.970683155832,0.28694617048,0.0237869844365,-0.0370470310227,42.125578825
1789944732.45,3.40000724792,,0,0.0488339823237,-0.00537137914253,-0.00917633655107,0.0044974111804,42.5000901375,-4.95311345369,1.47949085059,0.117963117744,-0.191127285575,42.5000901375,1.00887898629,-0.00142500998389,-0.00127853780501,0.000690576330266,42.5000901375,-0.962075478676,0.28764222232,0.0226770218595,-0.0370470310227,42.5000901375
1789944732.49,3.43001151085,,0,0.048668707141,-0.00564468496018,-0.00904139453949,0.0044974111804,42.875144825,-4.90867001696,1.48294422785,0.112228462994,-0.191127285575,42.875144825,1.00883565735,-0.00146306086165,-0.00125781749383,0.000690576330266,42.875144825,-0.95343491272,0.288305956161,0.021565448848,-0.0370470310227,42.875144825
1789944732.52,3.47004652023,,0,0.0484355245519,-0.00600305288274,-0.00886134072336,0.0044974111804,43.3755822125,-4.84921246227,1.4872841239,0.104576683837,-0.191127285575,43.3755822125,1.0087760831,-0.00151286414565,-0.00123017027666,0.000690576330266,43.3755822125,-0.94187570001,0.289139639211,0.0200822712944,-0.0370470310227,43.3755822125
1789944732.55,3.49999809265,,0,0.0482517688628,-0.00626644696658,-0.00872663603116,0.0044974111804,43.7499773,-4.80461986081,1.49033063361,0.098852114492,-0.191127285575,43.7499773,1.00873022168,-0.00154939996474,-0.00120948640582,0.000690576330266,43.7499773,-0.933206661184,0.289724518086,0.0189726531807,-0.0370470310227,43.7499773
1789944732.59,3.53002047539,,0,0.0480597234432,-0.00652641344573,-0.00859161359237,0.0044974111804,44.125255525,-4.75983308252,1.49321226235,0.0931140418136,-0.191127285575,44.125255525,1.00868316324,-0.00158540025702,-0.00118875374506,0.000690576330266,44.125255525,-0.924500093668,0.290277424064,0.0178604176572,-0.0370470310227,44.125255525
1789944732.62,3.57002329826,,0,0.047791822347,-0.00686650363009,-0.00841170454341,0.0044974111804,44.62529055,-4.7000279455,1.49678416167,0.085468414852,-0.191127285575,44.62529055,1.00861879902,-0.00163240119924,-0.00116112875685,0.000690576330266,44.62529055,-0.912874288264,0.290962249038,0.0163784326105,-0.0370470310227,44.62529055
1789944732.65,3.60001111031,,0,0.0475821482228,-0.00711673089785,-0.00827683656371,0.0044974111804,45.000139475,-4.65510494001,1.49926124315,0.0797369062491,-0.191127285575,45.000139475,1.00856932773,-0.00166691051953,-0.00114041981325,0.000690576330266,45.000139475,-0.904141739515,0.291436746332,0.0152674694303,-0.0370470310227,45.000139475
1789944732.69,3.63000369072,,0,0.0473649975262,-0.00736295071257,-0.00814194817026,0.0044974111804,45.3750451375,-4.61010341351,1.50156678456,0.0740045301195,-0.191127285575,45.3750451375,1.00851882316,-0.00170080390417,-0.00111970773512,0.000690576330266,45.3750451375,-0.895394136279,0.291877992414,0.0141563380935,-0.0370470310227,45.3750451375
1789944732.72,3.6700656414,,0,0.0470635370323,-0.00768552475505,-0.00796177265418,0.0044974111804,45.875820775,-4.54989022915,1.50437818123,0.0663475790573,-0.191127285575,45.875820775,1.00844979432,-0.00174510751613,-0.00109204183096,0.000690576330266,45.875820775,-0.883689942037,0.292415394705,0.0126721580473,-0.0370470310227,45.875820775
1789944732.75,3.70001673698,,0,0.0468297962271,-0.00792197125954,-0.00782707030065,0.0044974111804,46.2502093625,-4.5048035641,1.5062796363,0.060623109099,-0.191127285575,46.2502093625,1.00839703973,-0.00177750560918,-0.00107135831921,0.000690576330266,46.2502093625,-0.874926265117,0.292778322767,0.0115625591981,-0.0370470310227,46.2502093625
1789944732.79,3.73003053665,,0,0.0465885233272,-0.00815486500783,-0.00769208629673,0.0044974111804,46.6253807625,-4.45956807682,1.50801307492,0.0548866697944,-0.191127285575,46.6253807625,1.00834321075,-0.00180935000574,-0.00105063156012,0.000690576330266,46.6253807625,-0.866133859889,0.293108671681,0.0104506402785,-0.0370470310227,46.6253807625
