receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789945623.88,0.559991419315,,0,-8.48813984083,0.114811928704,0.205023249034,0,4.20681506843,-10.1247557959,0.138207144081,0.244571098577,0,4.20842830688,0.0314722527968,0.0181409163314,0.0234615663638,0,4.27381318664,1.53940594597,-0.111998349664,-0.2,0,9.99104200359
1789945623.92,0.600017726421,,0,-8.48338010461,0.123018259388,0.205023249034,0,4.50750435536,-10.1190279549,0.147996430516,0.244571098577,0,4.50923290278,0.0322171613003,0.0190799970105,0.0234615663638,0,4.57929127841,1.53476285092,-0.120003618064,-0.2,0,10.7051687828
1789945623.95,0.629994571209,,0,-8.47960029083,0.129164203805,0.205023249034,0,4.73269874679,-10.114481606,0.155327893581,0.244571098577,0,4.73451365224,0.0327996602729,0.0197833000919,0.0234615663638,0,4.80807213614,1.53107566347,-0.125998981464,-0.2,0,11.2399977656
1789945623.98,0.660001337528,,0,-8.47563219047,0.135316285798,0.205023249034,0,4.95811802599,-10.1097106137,0.162666678127,0.244571098577,0,4.96001937571,0.0334038553308,0.0204873055188,0.0234615663638,0,5.03708146322,1.52720480263,-0.132000332064,-0.2,0,11.7753608491
1789945624.02,0.699991703033,,0,-8.47005689748,0.143515248561,0.205023249034,0,5.25853734393,-10.1030099443,0.17244717541,0.244571098577,0,5.26055389909,0.0342419112254,0.0214255430596,0.0234615663638,0,5.34228528646,1.52176613264,-0.139998413064,-0.2,0,12.4888464613
1789945624.05,0.730128109455,,0,-8.46563876965,0.149693902387,0.205023249034,0,5.48493024531,-10.097701955,0.179817657349,0.244571098577,0,5.4870336181,0.0348982529374,0.0221325891993,0.0234615663638,0,5.57228374171,1.51745627048,-0.146025684464,-0.2,0,13.0265218642
1789945624.08,0.759964466095,,0,-8.46108119132,0.155811050469,0.205023249034,0,5.70906950627,-10.0922279904,0.187114769426,0.244571098577,0,5.71125883247,0.0355690517465,0.0228325970099,0.0234615663638,0,5.79999266486,1.5130103743,-0.151992957064,-0.2,0,13.5588449482
1789945624.12,0.800005674362,,0,-8.45467796487,0.164020437844,0.205023249034,0,6.00987079385,-10.0845396203,0.196907702171,0.244571098577,0,6.01217547197,0.0365021054799,0.0237720274775,0.0234615663638,0,6.10558454103,1.50676405598,-0.160001207264,-0.2,0,14.2732377252
1789945624.15,0.8299908638,,0,-8.44966761267,0.170168097486,0.205023249034,0,6.23512803307,-10.0785253585,0.204241211318,0.244571098577,0,6.23751909331,0.0372254613526,0.0244755268384,0.0234615663638,0,6.33442924745,1.50187647938,-0.165998243864,-0.2,0,14.8082159693
1789945624.18,0.860031843185,,0,-8.4444630841,0.176327196194,0.205023249034,0,6.4608044127,-10.0722793952,0.211588366066,0.244571098577,0,6.46328201581,0.0379713166576,0.0251803352139,0.0234615663638,0,6.56369976957,1.49679948392,-0.172006439264,-0.2,0,15.3441896576
1789945624.22,0.899980843067,,0,-8.43725539053,0.18451766751,0.205023249034,0,6.76091259434,-10.0636314959,0.221358733948,0.244571098577,0,6.76350528358,0.0389959669776,0.0261176010471,0.0234615663638,0,6.86858750132,1.48976840858,-0.179996236864,-0.2,0,16.0569363316
1789945624.25,0.92999869585,,0,-8.43162420154,0.190672019315,0.205023249034,0,6.98641504204,-10.0568766006,0.22870022614,0.244571098577,0,6.98909420744,0.0397905307831,0.0268218662169,0.0234615663638,0,7.09768132145,1.48427520624,-0.185999801664,-0.2,0,16.5924969375
1789945624.28,0.960079014301,,0,-8.42579597084,0.196839184459,0.205023249034,0,7.21238698502,-10.0498865773,0.236057003293,0.244571098577,0,7.21515280662,0.040607955443,0.0275275976643,0.0234615663638,0,7.32725211408,1.47858978993,-0.192015865864,-0.2,0,17.1291725786
1789945624.32,0.99999076128,,0,-8.41777647106,0.205022028909,0.205023249034,0,7.51221570965,-10.0402703253,0.24581827313,0.244571098577,0,7.51509651022,0.0417253176458,0.0284639907272,0.0234615663638,0,7.63185593817,1.47076679832,-0.199998223464,-0.2,0,17.8412555518
1789945624.35,1.0299834013,,0,-8.41153511515,0.211171206543,0.205023249034,0,7.73752856982,-10.0327875968,0.253153593082,0.244571098577,0,7.74049577385,0.042589578852,0.0291676637975,0.0234615663638,0,7.86075715138,1.46467837868,-0.205996740864,-0.2,0,18.3763658938
1789945624.38,1.06002342701,,0,-8.40509900024,0.217330128727,0.205023249034,0,7.96319848138,-10.0250724819,0.260500537253,0.244571098577,0,7.96625222579,0.0434763648151,0.0298724519726,0.0234615663638,0,8.09002110241,1.45839997183,-0.212004764064,-0.2,0,18.9123242206
1789945624.42,1.09999978542,,0,-8.396247124,0.225526197382,0.205023249034,0,8.26351175591,-10.0144632122,0.270277582171,0.244571098577,0,8.26668066509,0.0446893015961,0.03081035833,0.0234615663638,0,8.39511719338,1.44976499774,-0.220000021864,-0.2,0,19.6255579833
1789945624.45,1.12998819351,,0,-8.38939175602,0.231674524579,0.205023249034,0,8.48879345512,-10.0062480372,0.277611887642,0.244571098577,0,8.49204875581,0.0456238057167,0.0315139340817,0.0234615663638,0,8.62398674936,1.44307760986,-0.225997709664,-0.2,0,20.160594319
1789945624.48,1.1600061655,,0,-8.38234498512,0.237828907138,0.205023249034,0,8.71429702967,-9.99780450188,0.28495341652,0.244571098577,0,8.71763880695,0.0465803605302,0.0322182027708,0.0234615663638,0,8.85308171428,1.43620350861,-0.232001304464,-0.2,0,20.6961576011
1789945624.52,1.20003843307,,0,-8.37265988944,0.246036437618,0.205023249034,0,9.01503027849,-9.98620121947,0.294744134185,0.244571098577,0,9.0184873816,0.047888925352,0.033157420747,0.0234615663638,0,9.15860446808,1.42675572973,-0.240007743264,-0.2,0,21.4103887884
1789945624.55,1.2299823761,,0,-8.36520065927,0.252175652762,0.205023249034,0,9.2399781017,-9.97726575613,0.302067569938,0.244571098577,0,9.24352146829,0.0488923093158,0.0338599537729,0.0234615663638,0,9.38713483073,1.41947927478,-0.245996542264,-0.2,0,21.9446321801
1789945624.58,1.25997757912,,0,-8.35754437126,0.258325364481,0.205023249034,0,9.46531053137,-9.96809515965,0.309403526998,0.244571098577,0,9.46894030892,0.0499184994514,0.0345636879606,0.0234615663638,0,9.61605592511,1.41201059011,-0.251995580664,-0.2,0,22.4797889989
1789945624.62,1.29998064041,,0,-8.34704652011,0.266526923659,0.205023249034,0,9.76582498489,-9.95552238211,0.31918712153,0.244571098577,0,9.76957000437,0.0513199251791,0.0355022226187,0.0234615663638,0,9.92135639906,1.40176996895,-0.259996194464,-0.2,0,23.1935005548
1789945624.65,1.32998049259,,0,-8.33895847621,0.272677602883,0.205023249034,0,9.99119286504,-9.94583674053,0.32652423272,0.244571098577,0,9.99502430907,0.0523955463402,0.0362060675216,0.0234615663638,0,10.1503135085,1.39388010679,-0.265996176664,-0.2,0,23.7287415674
1789945624.68,1.36004805565,,0,-8.33066705596,0.278842147009,0.205023249034,0,10.217068771,-9.935908408,0.333877883276,0.244571098577,0,10.2209868344,0.0534947789091,0.0369114990363,0.0234615663638,0,10.3797867346,1.38579185123,-0.272009684064,-0.2,0,24.2651891238
1789945624.72,1.39999353886,,0,-8.31936500622,0.287031895207,0.205023249034,0,10.5171504568,-9.92237637834,0.343647388556,0.244571098577,0,10.5211835961,0.0549879438595,0.0378486821205,0.0234615663638,0,10.6846475485,1.37476673502,-0.279998776264,-0.2,0,24.9778728711
1789945624.75,1.4299877882,,0,-8.31066349229,0.293181401493,0.205023249034,0,10.7424753591,-9.91195893891,0.350983100555,0.244571098577,0,10.7465949066,0.0561337380381,0.0385523927997,0.0234615663638,0,10.9135609957,1.36627843338,-0.285997614264,-0.2,0,25.5130118129
1789945624.78,1.4599853754,,0,-8.3017765004,0.299331612239,0.205023249034,0,10.9678260737,-9.90132023955,0.3583196529,0.244571098577,0,10.9720320391,0.0573007743327,0.0392561840928,0.0234615663638,0,11.1425006662,1.35760919815,-0.291997139464,-0.2,0,26.0482120578
1789945624.82,1.49998295307,,0,-8.28963996492,0.307532043789,0.205023249034,0,11.2682992097,-9.88679269141,0.368101902291,0.244571098577,0,11.2726204012,0.0588896932364,0.0401945897123,0.0234615663638,0,11.4477591646,1.34577004187,-0.299996653264,-0.2,0,26.7618254859
1789945624.85,1.52997684479,,0,-8.28032364437,0.313681498614,0.205023249034,0,11.4936222264,-9.87564185288,0.375437552903,0.244571098577,0,11.4980298253,0.0601058407477,0.0408982945027,0.0234615663638,0,11.6766706961,1.33668199691,-0.305995441064,-0.2,0,27.2969599494
1789945624.88,1.55998575687,,0,-8.27081810619,0.319834011976,0.205023249034,0,11.7190573115,-9.86426527905,0.382776852027,0.244571098577,0,11.7235513607,0.0613437157587,0.0416023492927,0.0234615663638,0,11.9056960808,1.32740937033,-0.311997212464,-0.2,0,27.8323605713
1789945624.92,1.60005652905,,0,-8.25783751288,0.328049450612,0.205023249034,0,12.0200803242,-9.8487307676,0.392577003288,0.244571098577,0,12.0246898103,0.0630295894853,0.0425424722284,0.0234615663638,0,12.2115132132,1.31474683641,-0.320011365664,-0.2,0,28.5472799378
1789945624.95,1.62998616695,,0,-8.24792726634,0.334185732694,0.205023249034,0,12.2449206766,-9.83687151826,0.399896940207,0.244571098577,0,12.249616385,0.0643133807231,0.0432446696131,0.0234615663638,0,12.4399343935,1.30507941713,-0.325997303464,-0.2,0,29.0812680901
1789945624.98,1.65998733044,,0,-8.23780902787,0.340336674757,0.205023249034,0,12.4702981875,-9.82476406723,0.407234364937,0.244571098577,0,12.4750803242,0.065621330947,0.0439485445937,0.0234615663638,0,12.6689012871,1.29520910195,-0.331997542064,-0.2,0,29.6165319754
1789945625.02,1.69999885559,,0,-8.22402752886,0.348539965562,0.205023249034,0,12.7708760898,-9.80827423379,0.417020025117,0.244571098577,0,12.7757734927,0.0673985588592,0.0448872774082,0.0234615663638,0,12.9742662203,1.28176528518,-0.339999845064,-0.2,0,30.3303942199
1789945625.05,1.72999274731,,0,-8.21348124403,0.354689406035,0.205023249034,0,12.9961985807,-9.79565617777,0.424355658609,0.244571098577,0,13.0011823908,0.0687554553676,0.0455909805562,0.0234615663638,0,13.2031772177,1.27147741115,-0.345998618864,-0.2,0,30.8655274346
1789945625.08,1.76002645493,,0,-8.2027361323,0.36084701771,0.205023249034,0,13.2218204737,-9.78280089247,0.431701039482,0.244571098577,0,13.2268908058,0.0701353037493,0.046295618765,0.0234615663638,0,13.4323923854,1.26099558167,-0.352005363664,-0.2,0,31.401371719
1789945625.12,1.79999566078,,0,-8.18814960806,0.36904162824,0.205023249034,0,13.5220803209,-9.76535080175,0.44147634501,0.244571098577,0,13.5272657972,0.072004441868,0.0472333582637,0.0234615663638,0,13.7374341981,1.24676646348,-0.359999199064,-0.2,0,32.1144785935
1789945625.15,1.82999873161,,0,-8.1769849259,0.375192966614,0.205023249034,0,13.747472353,-9.75199505142,0.448814242496,0.244571098577,0,13.7527442632,0.0734321501726,0.0479372785955,0.0234615663638,0,13.9664158442,1.23587534339,-0.365999824264,-0.2,0,32.6497769662
1789945625.18,1.85997486115,,0,-8.16564598058,0.38133876936,0.205023249034,0,13.9726615535,-9.73843145723,0.456145536563,0.244571098577,0,13.9780198197,0.0748796649838,0.048640565465,0.0234615663638,0,14.1951914283,1.22481422973,-0.371995049464,-0.2,0,33.1845936206
1789945625.22,1.89998209476,,0,-8.15022561119,0.389541173028,0.205023249034,0,14.2732069501,-9.71998662979,0.465930138483,0.244571098577,0,14.2786804701,0.0768444132301,0.0495791967613,0.0234615663638,0,14.5005233381,1.20977169634,-0.379996487064,-0.2,0,33.8983786652
1789945625.25,1.93000018597,,0,-8.13843997564,0.395695569939,0.205023249034,0,14.4987110505,-9.70589012897,0.473271684482,0.244571098577,0,14.5042710473,0.0783432541489,0.0502834670927,0.0234615663638,0,14.7296188373,1.19827483677,-0.386000095864,-0.2,0,34.4339431962
1789945625.28,1.95998358727,,0,-8.12648347851,0.401842884526,0.205023249034,0,14.7239556465,-9.69158985145,0.480604782016,0.244571098577,0,14.7296020206,0.079861474579,0.0509869269677,0.0234615663638,0,14.9584506992,1.18661130187,-0.391996795864,-0.2,0,34.9688914132
1789945625.32,1.99997603893,,0,-8.11024884446,0.410042264512,0.205023249034,0,15.024390252,-9.67217371062,0.490385777001,0.244571098577,0,15.0301518373,0.0819193283556,0.0519252122528,0.0234615663638,0,15.2636700534,1.17077445401,-0.399995283864,-0.2,0,35.6824133327
1789945625.35,2.02999210358,,0,-8.09784863156,0.416196254861,0.205023249034,0,15.2498794555,-9.65734408635,0.497726838015,0.244571098577,0,15.255727512,0.0834884877064,0.05262943606,0.0234615663638,0,15.4927504184,1.15867807478,-0.405998496064,-0.2,0,36.2179424841
1789945625.38,2.05997896194,,0,-8.08527602209,0.422344263657,0.205023249034,0,15.4751494882,-9.64230884761,0.505060763667,0.244571098577,0,15.4810839316,0.0850772290824,0.0533329753759,0.0234615663638,0,15.721608122,1.14641352283,-0.411995873264,-0.2,0,36.7529511122
1789945625.42,2.09999918938,,0,-8.06820958239,0.430549312946,0.205023249034,0,15.7757918233,-9.62190041589,0.514848521533,0.244571098577,0,15.7818415577,0.087230407777,0.0542719094202,0.0234615663638,0,16.0270385143,1.1297652493,-0.419999891664,-0.2,0,37.4669663825
1789945625.45,2.12998604774,,0,-8.05520659124,0.436697311491,0.205023249034,0,16.0010614803,-9.60635177728,0.522182434956,0.244571098577,0,16.0071976016,0.0888683990656,0.0549754475631,0.0234615663638,0,16.2558958363,1.11708086039,-0.425997258864,-0.2,0,38.0019741185
1789945625.48,2.15998959541,,0,-8.04201178751,0.442848760782,0.205023249034,0,16.2264575766,-9.59057430549,0.529520464756,0.244571098577,0,16.2326801333,0.0905284243735,0.0556793805876,0.0234615663638,0,16.4848816112,1.10420935849,-0.431997992264,-0.2,0,38.5372821434
1789945625.52,2.19997620583,,0,-8.02413991259,0.451046920674,0.205023249034,0,16.5268474764,-9.56920511653,0.539300004298,0.244571098577,0,16.5331852273,0.0927736038886,0.0566175262529,0.0234615663638,0,16.7900555478,1.0867753836,-0.439995290064,-0.2,0,39.2506978886
1789945625.55,2.22997784615,,0,-8.01051549745,0.457197953153,0.205023249034,0,16.7522283003,-9.5529151662,0.546637536885,0.244571098577,0,16.7586524806,0.0944827810442,0.05732141158,0.0234615663638,0,17.0190258071,1.07348479614,-0.445995616864,-0.2,0,39.7859696419
1789945625.58,2.25999164581,,0,-7.99670089675,0.463351483225,0.205023249034,0,16.9777006387,-9.53639832936,0.553978048837,0.244571098577,0,16.9842112837,0.0962137827756,0.0580255827159,0.0234615663638,0,17.2480890384,1.06000868284,-0.451998380064,-0.2,0,40.3214587393
1789945625.62,2.29998493195,,0,-7.97800592069,0.471551064544,0.205023249034,0,17.2781426212,-9.51404725894,0.563759283991,0.244571098577,0,17.2847684804,0.0985531874724,0.0589638910403,0.0234615663638,0,17.5533158872,1.0417717735,-0.459997064464,-0.2,0,41.034998179
1789945625.65,2.33000278473,,0,-7.96375859889,0.477705422705,0.205023249034,0,17.5036453018,-9.49701422646,0.571100783765,0.244571098577,0,17.5103576372,0.10033372728,0.0596681569375,0.0234615663638,0,17.7824099439,1.02787354116,-0.466000635464,-0.2,0,41.570559338
1789945625.68,2.35997700691,,0,-7.94934764852,0.483850835087,0.205023249034,0,17.7288201989,-9.47978605685,0.578431612169,0.244571098577,0,17.7356188848,0.102132773431,0.0603713991361,0.0234615663638,0,18.0111709968,1.01381568926,-0.471995479864,-0.2,0,42.1053420223
1789945625.72,2.40004444122,,0,-7.92979642143,0.492065587921,0.205023249034,0,18.029818083,-9.45641347692,0.58823094534,0.244571098577,0,18.0367321962,0.104570532275,0.0613114435929,0.0234615663638,0,18.3169626005,0.994743507838,-0.480008964064,-0.2,0,42.8202017092
1789945625.75,2.42998123169,,0,-7.91497375443,0.498203297374,0.205023249034,0,18.2547107359,-9.43869421971,0.595552584963,0.244571098577,0,18.2617110915,0.106416504728,0.0620138043171,0.0234615663638,0,18.5454369143,0.980284026696,-0.485996294264,-0.2,0,43.3543140736
1789945625.78,2.45996999741,,0,-7.89994103371,0.504351702685,0.205023249034,0,18.4799952973,-9.42072432546,0.602886983615,0.244571098577,0,18.4870820455,0.108286775381,0.0627173890077,0.0234615663638,0,18.774309378,0.965619638374,-0.491994058264,-0.2,0,43.8893572069
1789945625.82,2.5000140667,,0,-7.8795803704,0.512561663305,0.205023249034,0,18.7808175893,-9.39638620273,0.612680600181,0.244571098577,0,18.7880196974,0.110817044066,0.0636568850739,0.0234615663638,0,19.079922593,0.945757852612,-0.500002867664,-0.2,0,44.6037998685
1789945625.85,2.52998447418,,0,-7.86412661124,0.518706293113,0.205023249034,0,19.0059638119,-9.37791407705,0.620010495057,0.244571098577,0,19.0132522596,0.112735403578,0.0643600377197,0.0234615663638,0,19.3086545149,0.930682741649,-0.505996948664,-0.2,0,45.1385144521
1789945625.88,2.55999779701,,0,-7.84846614148,0.524859732975,0.205023249034,0,19.231432845,-9.35919531378,0.627350899397,0.244571098577,0,19.238807756,0.114677632711,0.0650641985325,0.0234615663638,0,19.5377143882,0.9154059847,-0.511999623864,-0.2,0,45.6739956993
1789945625.92,2.60001444817,,0,-7.82729888206,0.533064067348,0.205023249034,0,19.5320489848,-9.33389504129,0.637137804444,0.244571098577,0,19.5395391768,0.117300065882,0.0660030507664,0.0234615663638,0,19.8431181679,0.894757365124,-0.520002944864,-0.2,0,46.3879487567
1789945625.95,2.62998461723,,0,-7.81123081392,0.539208637699,0.205023249034,0,19.7571930289,-9.31469011019,0.644467628394,0.244571098577,0,19.7647695596,0.119288721585,0.0667061966084,0.0234615663638,0,20.0718478764,0.879082996287,-0.525996967864,-0.2,0,46.9226581663
1789945625.98,2.66005158424,,0,-7.79492567516,0.545373101661,0.205023249034,0,19.9830659975,-9.29520225771,0.651821183322,0.244571098577,0,19.9907291465,0.121304991556,0.0674116189496,0.0234615663638,0,20.3013181184,0.863177365332,-0.532010397064,-0.2,0,47.4590987467
1789945626.02,2.69997549057,,0,-7.77298894082,0.55355839901,0.205023249034,0,20.2829845991,-9.26898419877,0.661585379208,0.244571098577,0,20.2907627615,0.124015014078,0.0683482927067,0.0234615663638,0,20.6060132509,0.84177812358,-0.539995147464,-0.2,0,48.1713951746
1789945626.05,2.72998380661,,0,-7.75628520611,0.559710826262,0.205023249034,0,20.508416529,-9.24902093669,0.668924575612,0.244571098577,0,20.5162811405,0.126076603158,0.0690523376428,0.0234615663638,0,20.8350354301,0.825483662588,-0.545996834864,-0.2,0,48.7067883031
1789945626.08,2.75997447968,,0,-7.73940696089,0.565859588928,0.205023249034,0,20.7337141843,-9.2288495243,0.676259400551,0.244571098577,0,20.7416651934,0.128158072704,0.0697559632269,0.0234615663638,0,21.0639211963,0.809018966728,-0.551994947464,-0.2,0,49.2418625341
1789945626.12,2.79999661446,,0,-7.71659581683,0.574065069586,0.205023249034,0,21.0343723253,-9.20158826394,0.686047672995,0.244571098577,0,21.0424386315,0.130968649625,0.0706949466344,0.0234615663638,0,21.3693676461,0.786766739132,-0.559999386664,-0.2,0,49.9559153428
1789945626.15,2.82999277115,,0,-7.69928383579,0.580214978537,0.205023249034,0,21.2597119818,-9.18089944351,0.693383865331,0.244571098577,0,21.2678647017,0.13309978113,0.0713987033922,0.0234615663638,0,21.5982960824,0.770030463951,-0.554988455358,0.2,0,50.4910893251
1789945626.18,2.85999011993,,0,-7.68178668219,0.586365131877,0.205023249034,0,21.4850605929,-9.15998973027,0.700720349197,0.244571098577,0,21.49329973,0.135252108576,0.0721024881161,0.0234615663638,0,21.827233616,0.753472267307,-0.548988986158,0.2,0,51.0262845744
1789945626.22,2.89999842644,,0,-7.65816311746,0.594567765581,0.205023249034,0,21.7856144183,-9.13175935513,0.710505225526,0.244571098577,0,21.7939688124,0.138155584325,0.0730411457362,0.0234615663638,0,22.1325740888,0.731668212249,-0.540987324158,0.2,0,51.7400896372
1789945626.25,2.92999076843,,0,-7.64023834323,0.600716920662,0.205023249034,0,22.0109264522,-9.1103395417,0.717840518575,0.244571098577,0,22.0193672494,0.140356821619,0.0737448162258,0.0234615663638,0,22.3614744625,0.715532617239,-0.534988828758,0.2,0,52.2751980166
1789945626.28,2.96005511284,,0,-7.62208561929,0.606880778781,0.205023249034,0,22.236777222,-9.08864771876,0.725193350796,0.244571098577,0,22.2453046289,0.142584502793,0.0744501692381,0.0234615663638,0,22.5909221522,0.699538996467,-0.528975990558,0.2,0,52.8115858756
1789945626.32,2.99994802475,,0,-7.59771214889,0.615059782326,0.205023249034,0,22.5364652115,-9.05952292922,0.734950038838,0.244571098577,0,22.5451075434,0.145573216437,0.075386122772,0.0234615663638,0,22.8953829998,0.678595674286,-0.520997379758,0.2,0,53.5233346076
1789945626.35,3.02998733521,,0,-7.57914370919,0.621218527985,0.205023249034,0,22.762128655,-9.03733523239,0.742296772434,0.244571098577,0,22.7708575248,0.147848344755,0.0760908907467,0.0234615663638,0,23.1246403797,0.663035536826,-0.514989528758,0.2,0,54.059277573
1789945626.38,3.05999445915,,0,-7.56041039213,0.627370696292,0.205023249034,0,22.9875510968,-9.01495089434,0.749635659944,0.244571098577,0,22.9963664121,0.150142180109,0.0767949060509,0.0234615663638,0,23.3536529198,0.647672199477,-0.508988093958,0.2,0,54.5946481678
1789945626.42,3.09999489784,,0,-7.53515138361,0.635571678535,0.205023249034,0,23.2880444108,-8.98476961741,0.759418566253,0.244571098577,0,23.2969749599,0.153232765426,0.0777333746881,0.0234615663638,0,23.6589319176,0.627472547967,-0.500988042958,0.2,0,55.3083095179
1789945626.45,3.12998795509,,0,-7.51599636345,0.641720973237,0.205023249034,0,23.5133615605,-8.96188224956,0.766754025855,0.244571098577,0,23.5223785147,0.155574787704,0.078437061155,0.0234615663638,0,23.8878374886,0.612536293391,-0.494989411358,0.2,0,55.8434300473
1789945626.48,3.15998911858,,0,-7.49665171384,0.6478719112,0.205023249034,0,23.7387389211,-8.93876866379,0.774091445694,0.244571098577,0,23.7478423035,0.157938550076,0.0791409356663,0.0234615663638,0,24.1168042295,0.597776037466,-0.488989176758,0.2,0,56.3786935757
1789945626.52,3.20003938675,,0,-7.47053990401,0.656083126973,0.205023249034,0,24.0396072032,-8.90757002258,0.783886559525,0.244571098577,0,24.0488259633,0.161126974289,0.0800805753642,0.0234615663638,0,24.4224641672,0.578352339901,-0.480979142958,0.2,0,57.0932454625
1789945626.55,3.22999095917,,0,-7.45079718175,0.662223907469,0.205023249034,0,24.2646123828,-8.88398164001,0.791211862578,0.244571098577,0,24.2739174283,0.163536041739,0.0807832875191,0.0234615663638,0,24.6510527996,0.564035940588,-0.474988816958,0.2,0,57.6276250734
1789945626.58,3.25998401642,,0,-7.43084280382,0.66837319397,0.205023249034,0,24.4899292319,-8.86014072274,0.798547312397,0.244571098577,0,24.4993206824,0.165969537276,0.0814869730476,0.0234615663638,0,24.8799580654,0.549879503665,-0.468990193358,0.2,0,58.1627448892
1789945626.62,3.29995036125,,0,-7.40396673096,0.676567192505,0.205023249034,0,24.7901666549,-8.82803050125,0.80832188788,0.244571098577,0,24.7996732411,0.169244998825,0.0824246425135,0.0234615663638,0,25.1849770968,0.531295481201,-0.460996954958,0.2,0,58.875798507
1789945626.65,3.3300075531,,0,-7.38353840429,0.682729616896,0.205023249034,0,25.0159648913,-8.80362413316,0.815673009815,0.244571098577,0,25.0255580671,0.171733050627,0.0831298314591,0.0234615663638,0,25.4143714164,0.517529547964,-0.454985515358,0.2,0,59.412061601
1789945626.68,3.36008620262,,0,-7.36290997229,0.688896469789,0.205023249034,0,25.2419253931,-8.77897903356,0.823029414486,0.244571098577,0,25.2516052207,0.174244109275,0.0838355271745,0.0234615663638,0,25.6439305856,0.503934603963,-0.448969755758,0.2,0,59.9487100696
1789945626.72,3.39999270439,,0,-7.33525533535,0.697078211625,0.205023249034,0,25.5417137167,-8.74594014193,0.83278936902,0.244571098577,0,25.5515085077,0.17760836572,0.084771794061,0.0234615663638,0,25.9484933652,0.486177084968,-0.440988473758,0.2,0,60.6606970917
1789945626.75,3.42999124527,,0,-7.31425174259,0.703228613452,0.205023249034,0,25.7670714327,-8.72084761532,0.840126149306,0.244571098577,0,25.7769526444,0.180161953991,0.0854756072204,0.0234615663638,0,26.1774401486,0.473038058009,-0.434988762158,0.2,0,61.1959139648
1789945626.78,3.4599943161,,0,-7.29306048424,0.709379929273,0.205023249034,0,25.9924626385,-8.6955312179,0.847464019889,0.244571098577,0,26.0024302837,0.18273703983,0.0861795249714,0.0234615663638,0,26.4064209552,0.460077101315,-0.428988158958,0.2,0,61.7312103749
1789945626.82,3.50000166893,,0,-7.26451585862,0.717582404905,0.205023249034,0,26.2930106719,-8.66143053743,0.857248707654,0.244571098577,0,26.3030935719,0.186203646865,0.0871181645027,0.0234615663638,0,26.7117555438,0.443074401133,-0.420986651158,0.2,0,62.445001682
1789945626.85,3.52998876572,,0,-7.24290555841,0.723730430308,0.205023249034,0,26.518281313,-8.63561428734,0.864582653116,0.244571098577,0,26.5284506003,0.188826604923,0.087821705719,0.0234615663638,0,26.9406138656,0.430540210136,-0.414989257758,0.2,0,62.9800117551
1789945626.88,3.56000041962,,0,-7.22109291694,0.729883506459,0.205023249034,0,26.7437370193,-8.60955663472,0.871922623587,0.244571098577,0,26.7539927648,0.191472840874,0.088525824911,0.0234615663638,0,27.1696601999,0.418175787323,-0.408986937358,0.2,0,63.5154613517
1789945626.92,3.60001707077,,0,-7.19172126452,0.738087851287,0.205023249034,0,27.0443535423,-8.57446938718,0.881709541107,0.244571098577,0,27.0547245689,0.195034133244,0.0894646783414,0.0234615663638,0,27.4750643688,0.401969631018,-0.400983606158,0.2,0,64.229415319
1789945626.95,3.62998437881,,0,-7.16951071246,0.744231842448,0.205023249034,0,27.2694763641,-8.54793712454,0.889038674143,0.244571098577,0,27.2799337213,0.197725681899,0.0901677579045,0.0234615663638,0,27.7037725172,0.390043042854,-0.394990148158,0.2,0,64.7640743266
1789945626.98,3.65997481346,,0,-7.14709858557,0.750380603064,0.205023249034,0,27.4947739443,-8.52116437537,0.896373496638,0.244571098577,0,27.5053176991,0.200440413878,0.090871383254,0.0234615663638,0,27.9326582071,0.378287013209,-0.388992037558,0.2,0,65.2991483791
1789945627.02,3.69998240471,,0,-7.1169136239,0.758583078696,0.205023249034,0,27.7953219778,-8.4851069471,0.906158184402,0.244571098577,0,27.8059809873,0.204094730616,0.0918100227853,0.0234615663638,0,28.2379927957,0.362884459413,-0.380990529758,0.2,0,66.0129396861
1789945627.05,3.72999978065,,0,-7.0940506228,0.76473732799,0.205023249034,0,28.0208206693,-8.45779631915,0.913499554309,0.244571098577,0,28.0315661536,0.206861191719,0.0925142762243,0.0234615663638,0,28.4670827999,0.351538247214,-0.374987064958,0.2,0,66.5484913713
1789945627.08,3.76004457474,,0,-7.07098157931,0.770897244331,0.205023249034,0,28.246527008,-8.43023986986,0.920847684406,0.244571098577,0,28.2573590466,0.209651369287,0.0932191781646,0.0234615663638,0,28.6963837582,0.340362043964,-0.368978071958,0.2,0,67.0845362112
1789945627.12,3.79997706413,,0,-7.0400343936,0.779084299959,0.205023249034,0,28.5465100349,-8.39327328267,0.930613977734,0.244571098577,0,28.5574571117,0.213392533884,0.094156053128,0.0234615663638,0,29.001144342,0.325787349652,-0.360991606358,0.2,0,67.7969856471
1789945627.15,3.82999873161,,0,-7.01655262574,0.785239430443,0.205023249034,0,28.7720410143,-8.36522452591,0.937956398807,0.244571098577,0,28.7830745782,0.216229824249,0.0948604074049,0.0234615663638,0,29.2302671482,0.31503992588,-0.354987281958,0.2,0,68.3326140147
